date,open,high,low,close,volume
2024-09-16 04:00:00,4.0,4.0,2.21,2.6,529093.0
2024-09-17 04:00:00,2.6,2.67,2.2,2.46,272532.0
2024-09-18 04:00:00,2.5,2.6,2.04,2.3,126808.0
2024-09-19 04:00:00,2.25,2.46,2.18,2.28,58503.0
2024-09-20 04:00:00,2.35,2.3564,1.64,2.19,242302.0
2024-09-23 04:00:00,2.28,2.28,1.91,2.0,110661.0
2024-09-24 04:00:00,2.07,2.15,2.0001,2.01,2133660.0
2024-09-25 04:00:00,2.1,2.1,1.68,1.86,550951.0
2024-09-26 04:00:00,1.87,1.87,1.51,1.655,326032.0
2024-09-27 04:00:00,1.5,1.69,1.5,1.54,95774.0
2024-09-30 04:00:00,1.6,1.6001,1.5001,1.57,93073.0
2024-10-01 04:00:00,1.52,1.58,1.22,1.36,90635.0
2024-10-02 04:00:00,1.32,1.48,1.24,1.32,145822.0
2024-10-03 04:00:00,1.26,1.36,1.25,1.36,11131.0
2024-10-04 04:00:00,1.42,1.42,1.25,1.325,48304.0
2024-10-07 04:00:00,1.32,1.37,1.24,1.29,14844.0
2024-10-08 04:00:00,1.33,1.5,1.25,1.48,63692.0
2024-10-09 04:00:00,1.4899,1.54,1.45,1.4769,38440.0
2024-10-10 04:00:00,1.4,1.59,1.3608,1.47,69816.0
2024-10-11 04:00:00,1.43,1.54,1.4,1.41,42074.0
2024-10-14 04:00:00,1.53,1.64,1.48,1.52,96626.0
2024-10-15 04:00:00,1.6,1.637,1.4401,1.55,53752.0
2024-10-16 04:00:00,1.65,1.69,1.44,1.52,67711.0
2024-10-17 04:00:00,1.49,1.5999,1.44,1.47,57070.0
2024-10-18 04:00:00,1.49,1.5299,1.33,1.4801,26673.0
2024-10-21 04:00:00,1.52,1.52,1.4502,1.5,47700.0
2024-10-22 04:00:00,1.52,1.523,1.45,1.45,14094.0
2024-10-23 04:00:00,1.46,1.48,1.31,1.407,19253.0
2024-10-24 04:00:00,1.58,1.58,1.3476,1.5,33410.0
2024-10-25 04:00:00,1.51,1.51,1.42,1.45,35346.0
2024-10-28 04:00:00,1.43,1.51,1.3803,1.44,25995.0
2024-10-29 04:00:00,1.43,1.51,1.3,1.34,76841.0
2024-10-30 04:00:00,1.44,1.44,1.31,1.35,7075.0
2024-10-31 04:00:00,1.39,1.51,1.28,1.31,38525.0
2024-11-01 04:00:00,1.3169,1.34,1.3169,1.34,936.0
2024-11-04 05:00:00,1.41,1.435,1.35,1.35,18279.0
2024-11-05 05:00:00,1.388,1.4077,1.2501,1.34,26118.0
2024-11-06 05:00:00,1.31,1.4199,1.31,1.34,13403.0
2024-11-07 05:00:00,1.31,1.3925,1.3,1.37,5688.0
2024-11-08 05:00:00,1.4,1.4,1.31,1.34,15764.0
2024-11-11 05:00:00,1.38,1.38,1.3,1.36,31615.0
